MAP_x0,MAP_k_log__,MAT_x0,MAT_k_log__,mort_x0,mort_k_log__,ex_x0,ex_k_log__,max_T_interval__,v_drought_log__,v_maxTemp_log__,v_popDen_log__,v_crop_log__,v_pas_log__,p_fire_log__,k_popden_log__,p_drought_log__,min_maxTemp,max_maxTemp,min_mat,max_mat,p_maxTemp_log__,sigma_log__,MAP_k,MAT_k,mort_k,ex_k,max_T,v_drought,v_maxTemp,v_popDen,v_crop,v_pas,p_fire,k_popden,p_drought,p_maxTemp,sigma
6.740029149708248,1.0638409823733697,0.4209625863920591,0.7857005124063997,0.6264710706291831,1.905820291474679,0.19572855599468883,2.4263159113149584,6.401865351306405,-0.6696408808470766,-0.33789420703636314,-0.6946542592102531,2.0421182760786527,1.9328997510411985,-0.612551370733115,-0.1729120618335973,0.4057764421175277,25.355658168326475,29.304576764571138,0.25464377111913905,24.442438222461732,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.724921761716183,11.317111940748289,0.7986754281312302,0.5118923751381401,0.7132707429326763,0.4992470282112175,7.706917298806235,6.90951709951216,0.541966346535518,0.8412115861965699,1.500467073718239,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.4209625863920591,0.7857005124063997,0.6264710706291831,1.905820291474679,0.19572855599468883,2.4263159113149584,7.708124920306365,-0.6696408808470766,-0.33789420703636314,-0.6946542592102531,2.0421182760786527,1.9328997510411985,-0.612551370733115,-0.1729120618335973,0.45553848444580686,25.475290482080805,29.304576764571138,0.25464377111913905,24.442438222461732,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.724921761716183,11.317111940748289,0.7996408310019847,0.5118923751381401,0.7132707429326763,0.4992470282112175,7.706917298806235,6.90951709951216,0.541966346535518,0.8412115861965699,1.5770223564436232,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.905820291474679,0.19572855599468883,2.4263159113149584,7.708124920306365,-0.6696408808470766,-0.33789420703636314,-0.6547799615514965,2.0421182760786527,1.9328997510411985,-0.612551370733115,-0.1729120618335973,0.45553848444580686,25.475290482080805,29.304576764571138,0.25464377111913905,10.78668720618441,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.724921761716183,11.317111940748289,0.7996408310019847,0.5118923751381401,0.7132707429326763,0.5195563723884017,7.706917298806235,6.90951709951216,0.541966346535518,0.8412115861965699,1.5770223564436232,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.905820291474679,0.19572855599468883,2.4263159113149584,7.153593040975489,-0.6581942965537322,-0.33789420703636314,-0.6547799615514965,2.0421182760786527,1.9328997510411985,-0.612551370733115,-0.17345409024504696,0.45553848444580686,25.484673028161662,29.304576764571138,-0.8785958261678622,16.24283987848694,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.724921761716183,11.317111940748289,0.7993748496241085,0.5177854578486674,0.7132707429326763,0.5195563723884017,7.706917298806235,6.90951709951216,0.541966346535518,0.8407557491662816,1.5770223564436232,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.4263159113149584,7.153593040975489,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,2.0421182760786527,1.9328997510411985,-0.612551370733115,-0.17345409024504696,0.5286086745763409,25.484673028161662,29.304576764571138,-0.8785958261678622,16.24283987848694,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.317111940748289,0.7993748496241085,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.706917298806235,6.90951709951216,0.541966346535518,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.419629895316654,7.153593040975489,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,2.0584500910344947,1.9328997510411985,-0.612551370733115,-0.17345409024504696,0.5286086745763409,25.484673028161662,29.304576764571138,-0.8785958261678622,18.89449528829691,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7993748496241085,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.833818690363701,6.90951709951216,0.541966346535518,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.419629895316654,7.153593040975489,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,2.0584500910344947,1.9328997510411985,-0.612551370733115,-0.17345409024504696,0.5286086745763409,25.484673028161662,29.304576764571138,-1.3561301132370642,18.89449528829691,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7993748496241085,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.833818690363701,6.90951709951216,0.541966346535518,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.419629895316654,7.153593040975489,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,2.0584500910344947,1.9328997510411985,-0.6121834517057556,-0.17345409024504696,0.5286086745763409,25.67856037570289,29.280984209051496,-1.3561301132370642,5.6716828340759715,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7993748496241085,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.833818690363701,6.90951709951216,0.5421657829525734,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.9035591813365119,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.419629895316654,5.979745087916118,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,1.9843425647531443,1.9328997510411985,-0.6121834517057556,-0.17345409024504696,0.5286086745763409,25.67856037570289,29.265549573661346,-0.9231698215338253,5.6716828340759715,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7979815288619913,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.274263455872955,6.90951709951216,0.5421657829525734,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.8987780129317994,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.19572855599468883,2.419629895316654,5.979745087916118,-0.6581942965537322,-0.33789420703636314,-0.6637503845480204,1.9843425647531443,1.9328997510411985,-0.6121834517057556,-0.17345409024504696,0.5286086745763409,25.67856037570289,29.265549573661346,-1.4185555267824799,12.178630890738923,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7979815288619913,0.5177854578486674,0.7132707429326763,0.5149165735497307,7.274263455872955,6.90951709951216,0.5421657829525734,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740029149708248,1.0638409823733697,0.8987780129317994,0.7857005124063997,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,7.379500265828756,-0.6581942965537322,-0.33789420703636314,-0.6404295952840566,1.9843425647531443,1.9328997510411985,-0.6121834517057556,-0.17345409024504696,0.5286086745763409,25.832501858851444,29.265549573661346,-1.4777071985002808,16.69307322067217,1.0314215328725491,-2.5096285646846184,2.897478808172783,2.1939432870470768,6.896375115328207,11.241697939800865,0.7995011811405295,0.5177854578486674,0.7132707429326763,0.5270659503538583,7.274263455872955,6.90951709951216,0.5421657829525734,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740044695796488,1.0638409823733697,0.8987780129317994,0.6455230352780601,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,7.379500265828756,-0.6581942965537322,-0.33789420703636314,-0.6404295952840566,1.9843425647531443,1.9328997510411985,-0.6121834517057556,-0.17345409024504696,0.5286086745763409,25.663544402408778,29.265549573661346,-0.4886908894935028,16.69307322067217,1.0314215328725491,-2.5096285646846184,2.897478808172783,1.9069841884797463,6.896375115328207,11.241697939800865,0.7995011811405295,0.5177854578486674,0.7132707429326763,0.5270659503538583,7.274263455872955,6.90951709951216,0.5421657829525734,0.8407557491662816,1.696570184527192,2.8050504733376846,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,0.7104754594071725,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.690426280450845,-0.6279154794332632,-0.33789420703636314,-0.6404295952840566,1.9843425647531443,1.9328997510411985,-0.6121834517057556,-0.04030204734727347,0.5685524314869204,25.663544402408778,29.265549573661346,-0.3267150595184086,16.69307322067217,1.037171581521822,-2.5096285646846184,2.897478808172783,2.0349585688649294,6.896375115328207,11.241697939800865,0.7973065766974079,0.53370315749007,0.7132707429326763,0.5270659503538583,7.274263455872955,6.90951709951216,0.5421657829525734,0.9604992790741859,1.7657092154953988,2.8212261108062506,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,0.7104754594071725,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.690426280450845,-0.6279154794332632,-0.33789420703636314,-0.6404295952840566,1.9843425647531443,1.9328997510411985,-0.6121834517057556,0.04786301966221164,0.5685524314869204,25.621722538688314,29.265549573661346,0.0055720042703159,16.69307322067217,1.037171581521822,-2.5096285646846184,2.897478808172783,2.0349585688649294,6.896375115328207,11.241697939800865,0.7973065766974079,0.53370315749007,0.7132707429326763,0.5270659503538583,7.274263455872955,6.90951709951216,0.5421657829525734,1.049026949416373,1.7657092154953988,2.8212261108062506,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,0.7104754594071725,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.690426280450845,-0.6279154794332632,-0.33789420703636314,-0.6485688529316931,1.9843425647531443,1.9328997510411985,-0.5611371064490391,0.04786301966221164,0.2605923157595927,26.00144745008658,29.265549573661346,0.060088659206777535,16.69307322067217,1.037171581521822,-2.5096285646846184,2.897478808172783,2.0349585688649294,6.896375115328207,11.241697939800865,0.7973065766974079,0.53370315749007,0.7132707429326763,0.5227934359214456,7.274263455872955,6.90951709951216,0.5705599074884519,1.049026949416373,1.2976985063462714,2.8212261108062506,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,0.7104754594071725,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.690426280450845,-0.6279154794332632,-0.33789420703636314,-0.6485688529316931,1.9843425647531443,1.9328997510411985,-0.5611371064490391,0.04786301966221164,0.2605923157595927,26.00144745008658,29.265549573661346,0.060088659206777535,17.384061347911384,1.037171581521822,-2.5096285646846184,2.897478808172783,2.0349585688649294,6.896375115328207,11.241697939800865,0.7973065766974079,0.53370315749007,0.7132707429326763,0.5227934359214456,7.274263455872955,6.90951709951216,0.5705599074884519,1.049026949416373,1.2976985063462714,2.8212261108062506,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,0.7104754594071725,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,7.2625983171398545,-0.6279154794332632,-0.33789420703636314,-0.6485688529316931,1.9843425647531443,1.9328997510411985,-0.5611371064490391,0.07482155699253079,0.2605923157595927,26.00144745008658,29.265549573661346,0.3383363249087245,15.167185672009076,1.037171581521822,-2.5096285646846184,2.897478808172783,2.0349585688649294,6.896375115328207,11.241697939800865,0.799439366355672,0.53370315749007,0.7132707429326763,0.5227934359214456,7.274263455872955,6.90951709951216,0.5705599074884519,1.077691827154967,1.2976985063462714,2.8212261108062506,0.08129843074171235
6.740044695796488,1.0638409823733697,0.3216957724711028,1.23044910535749,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,6.365713202299794,-0.6034819825508017,-0.33789420703636314,-0.6485688529316931,1.9843425647531443,1.9328997510411985,-0.5611371064490391,0.07482155699253079,0.2605923157595927,25.77347945956475,29.265549573661346,0.3383363249087245,12.846309795933648,1.037171581521822,-2.552775116328003,2.897478808172783,3.4227663738787903,6.896375115328207,11.241697939800865,0.7986267495960719,0.5469040066470674,0.7132707429326763,0.5227934359214456,7.274263455872955,6.90951709951216,0.5705599074884519,1.077691827154967,1.2976985063462714,2.8212261108062506,0.07786528068100337
6.740044695796488,1.0638409823733697,0.3216957724711028,1.23044910535749,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,6.365713202299794,-0.6994184784487949,-0.33789420703636314,-0.6485688529316931,1.9843425647531443,1.900409872839294,-0.5611371064490391,0.07482155699253079,0.247620219604498,25.494779590351055,29.265549573661346,1.885747459755575,12.90918543732791,1.037171581521822,-2.552775116328003,2.897478808172783,3.4227663738787903,6.896375115328207,11.241697939800865,0.7986267495960719,0.4968741628283133,0.7132707429326763,0.5227934359214456,7.274263455872955,6.688635370495189,0.5705599074884519,1.077691827154967,1.2809733512369552,2.8212261108062506,0.07786528068100337
6.740044695796488,1.0638409823733697,0.3216957724711028,1.23044910535749,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.698026609051098,-0.6994184784487949,-0.33789420703636314,-0.6303184145370324,1.9843425647531443,1.900409872839294,-0.5587626507867425,0.07482155699253079,0.42045726534962136,25.494779590351055,29.265549573661346,1.885747459755575,12.90918543732791,1.037171581521822,-2.552775116328003,2.897478808172783,3.4227663738787903,6.896375115328207,11.241697939800865,0.7973269018618496,0.4968741628283133,0.7132707429326763,0.532422243031447,7.274263455872955,6.688635370495189,0.5719162863849664,1.077691827154967,1.5226576550404176,2.8212261108062506,0.07786528068100337
6.740044695796488,1.0638409823733697,0.3216957724711028,1.23044910535749,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.698026609051098,-0.6994184784487949,-0.4412908983937255,-0.6303184145370324,1.9843425647531443,1.900409872839294,-0.5587626507867425,0.07482155699253079,0.42045726534962136,25.494779590351055,29.265549573661346,1.885747459755575,12.90918543732791,1.0682170009327494,-2.552775116328003,2.897478808172783,3.4227663738787903,6.896375115328207,11.241697939800865,0.7973269018618496,0.4968741628283133,0.6432055718879887,0.532422243031447,7.274263455872955,6.688635370495189,0.5719162863849664,1.077691827154967,1.5226576550404176,2.9101860124154735,0.07786528068100337
6.740044695796488,1.1152279016015485,0.24588860612412855,1.23044910535749,0.6264710706291831,1.9309959279562552,0.1938918753872507,2.419629895316654,5.839968573468616,-0.6994184784487949,-0.4412908983937255,-0.6303184145370324,1.9843425647531443,1.900409872839294,-0.5587626507867425,0.07482155699253079,0.42045726534962136,25.16958889910425,29.265549573661346,1.885747459755575,12.90918543732791,1.1117397665112623,-2.552775116328003,3.050263259856741,3.4227663738787903,6.896375115328207,11.241697939800865,0.7976796026491785,0.4968741628283133,0.6432055718879887,0.532422243031447,7.274263455872955,6.688635370495189,0.5719162863849664,1.077691827154967,1.5226576550404176,3.039642064396798,0.07786528068100337
